"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"1095","eriksson_tightloose","national_courage","un_edu_primary_complete","wb_gdp","wb_urban_largest_city_ratio",-0.175194908790595,0.346196900061499,0.183153570406867,0.100596146814662,36
"1096","eriksson_tightloose","national_courage","un_edu_primary_complete","wb_gdp","wb_urban_big_city_ratio",-0.566291703808058,0.0494551106968201,0.274252502141975,0.23128070578741,30
"1097","eriksson_tightloose","national_courage","un_edu_primary_complete","wb_gdp","wb_urban_population_ratio",-0.0750137013452789,0.661241729155587,0.169596184864348,0.248616531545849,37
"1098","eriksson_tightloose","national_courage","un_edu_primary_complete","wb_gdp","ipums_urbanisation",-0.660747095568989,0.0805992069047459,0.359936588707153,0.208212029911491,26
"1099","eriksson_tightloose","national_courage","un_edu_primary_complete","wb_gdp","Not_Controlling",-0.174021556564495,0.33701441845134,0.178618852502042,0.121148038006256,37
"1100","eriksson_tightloose","national_courage","un_edu_primary_complete","wb_gdp_per_cap_ppp","un_urban_ratio",-0.712477755801049,0.212896225077607,0.526399271871434,0.323307674618572,13
"1101","eriksson_tightloose","national_courage","un_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_density",-0.165321411488924,0.367604631965369,0.18081300478743,0.100930904778293,36
"1102","eriksson_tightloose","national_courage","un_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.170253445125967,0.356008497441366,0.18161149434777,0.116022124677844,35
"1103","eriksson_tightloose","national_courage","un_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.509673441053648,0.081406955282511,0.280189741420208,0.19298830339587,29
"1104","eriksson_tightloose","national_courage","un_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.0551023950890542,0.744352781110222,0.167474054596551,0.2657823985538,36
"1105","eriksson_tightloose","national_courage","un_edu_primary_complete","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.416363439405191,0.284816143643466,0.378851796419307,0.0516680475405672,25
"1106","eriksson_tightloose","national_courage","un_edu_primary_complete","wb_gdp_per_cap_ppp","Not_Controlling",-0.162255340264992,0.366319488032305,0.177060095685573,0.128291243609481,36
"1107","eriksson_tightloose","national_courage","un_edu_primary_complete","wb_gdp_ppp","un_urban_ratio",-0.692031935203472,0.224514787491699,0.525716017934128,0.319799344878133,13
"1108","eriksson_tightloose","national_courage","un_edu_primary_complete","wb_gdp_ppp","wb_urban_density",-0.0358730370922962,0.843504571963439,0.180199211009763,-0.0159150289064802,36
"1109","eriksson_tightloose","national_courage","un_edu_primary_complete","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.0180111165187668,0.924312423927149,0.187997307107862,-0.0672415524159857,35
"1110","eriksson_tightloose","national_courage","un_edu_primary_complete","wb_gdp_ppp","wb_urban_big_city_ratio",-0.315571906580114,0.306500965565025,0.302025013566975,0.00476243852739355,29
"1111","eriksson_tightloose","national_courage","un_edu_primary_complete","wb_gdp_ppp","wb_urban_population_ratio",0.0829058875220994,0.667094044217313,0.190904881214383,-0.0110543343491598,36
"1112","eriksson_tightloose","national_courage","un_edu_primary_complete","wb_gdp_ppp","ipums_urbanisation",-0.17165290349788,0.643881668016683,0.365708998071494,-0.0606476894474572,25
"1113","eriksson_tightloose","national_courage","un_edu_primary_complete","wb_gdp_ppp","Not_Controlling",-0.0068039949931621,0.970128398470137,0.180279711011202,-0.0339738949726685,36
"1114","eriksson_tightloose","national_courage","un_edu_primary_complete","Not_Controlling","un_urban_ratio",-0.692557436259777,0.199422547431062,0.500048204966991,0.384594443221048,13
"1115","eriksson_tightloose","national_courage","un_edu_primary_complete","Not_Controlling","wb_urban_density",-0.0259059363033414,0.884081461584416,0.176315130486686,0.002645133267557,37
"1116","eriksson_tightloose","national_courage","un_edu_primary_complete","Not_Controlling","wb_urban_largest_city_ratio",-0.00338462612260405,0.985398524859912,0.183500081671592,-0.048887523322054,36
"1117","eriksson_tightloose","national_courage","un_edu_primary_complete","Not_Controlling","wb_urban_big_city_ratio",-0.325282072020914,0.27412472290972,0.291157101419457,0.0357758043489844,30
"1118","eriksson_tightloose","national_courage","un_edu_primary_complete","Not_Controlling","wb_urban_population_ratio",0.0893218448357641,0.637478872264326,0.187801026049774,-0.000104987785003896,37
"1119","eriksson_tightloose","national_courage","un_edu_primary_complete","Not_Controlling","ipums_urbanisation",-0.152682015840559,0.664597959132622,0.347412399759322,-0.0169142259997681,26
"1120","eriksson_tightloose","national_courage","un_edu_primary_complete","Not_Controlling","Not_Controlling",0.00375973445187867,0.983135353756766,0.176560410569902,-0.0172809988798106,37
"1122","eriksson_tightloose","national_courage","un_edu_primary_enroll","oecd_gdp","wb_urban_density",0.0334614339031805,0.828174776553558,0.152423892170959,0.0366822099313868,28
"1123","eriksson_tightloose","national_courage","un_edu_primary_enroll","oecd_gdp","wb_urban_largest_city_ratio",0.00907472268035218,0.956184907640114,0.163298649489173,0.0154389341582115,27
"1124","eriksson_tightloose","national_courage","un_edu_primary_enroll","oecd_gdp","wb_urban_big_city_ratio",0.038071871621256,0.838179973634654,0.18401107349752,0.0165286121157097,25
"1125","eriksson_tightloose","national_courage","un_edu_primary_enroll","oecd_gdp","wb_urban_population_ratio",0.0336563491973182,0.801096446437369,0.132058308227658,0.270889477137456,28
"1126","eriksson_tightloose","national_courage","un_edu_primary_enroll","oecd_gdp","ipums_urbanisation",0.075309413657689,0.760783224345467,0.243165850904759,-0.00807202601289614,21
"1127","eriksson_tightloose","national_courage","un_edu_primary_enroll","oecd_gdp","Not_Controlling",0.0473086724310724,0.757200925413681,0.151285337164537,0.0419247124792288,28
"1129","eriksson_tightloose","national_courage","un_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_density",0.0481366281120653,0.75327455561511,0.151149927901641,-0.0487080675636506,26
"1130","eriksson_tightloose","national_courage","un_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.0274587839950593,0.870126292232924,0.165803644305748,-0.109643765517703,25
"1131","eriksson_tightloose","national_courage","un_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.0695394264253161,0.715930818453619,0.188104607151304,-0.141860701473213,23
"1132","eriksson_tightloose","national_courage","un_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",0.0564845913262087,0.668365660781802,0.130002543224497,0.211102012471711,26
"1133","eriksson_tightloose","national_courage","un_edu_primary_enroll","oecd_gdp_per_cap","ipums_urbanisation",0.0120512740825519,0.951089570397907,0.192983654398365,0.0359198109137043,19
"1134","eriksson_tightloose","national_courage","un_edu_primary_enroll","oecd_gdp_per_cap","Not_Controlling",0.073453188621061,0.632570057405478,0.151494335073031,-0.0733443257594752,26
"1135","eriksson_tightloose","national_courage","un_edu_primary_enroll","un_gdp_per_cap","un_urban_ratio",-0.396367402168724,0.420249938522131,0.462961589726394,0.260558907688694,12
"1136","eriksson_tightloose","national_courage","un_edu_primary_enroll","un_gdp_per_cap","wb_urban_density",-0.127777113763837,0.489034891840753,0.182624145935513,0.0161304455341404,38
"1137","eriksson_tightloose","national_courage","un_edu_primary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.11514505147961,0.542605931437064,0.18708879132204,-0.0109651532670445,37
"1138","eriksson_tightloose","national_courage","un_edu_primary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",-0.189128659389717,0.49456703232535,0.272985148256088,-0.0958737514339205,31
"1139","eriksson_tightloose","national_courage","un_edu_primary_enroll","un_gdp_per_cap","wb_urban_population_ratio",-0.0211290992530404,0.905480078264764,0.176579996769676,0.0998583941208121,38
"1140","eriksson_tightloose","national_courage","un_edu_primary_enroll","un_gdp_per_cap","ipums_urbanisation",-0.197894919590447,0.574324569200488,0.347066648687645,-0.049755536153854,27
"1141","eriksson_tightloose","national_courage","un_edu_primary_enroll","un_gdp_per_cap","Not_Controlling",-0.0972183556069157,0.602278457650832,0.184813431123072,-0.0202549417604816,38
"1142","eriksson_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_per_cap","un_urban_ratio",-0.380981680135064,0.426728859444325,0.455013304770496,0.236258654414746,13
"1143","eriksson_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_per_cap","wb_urban_density",-0.0371375887121417,0.827899180297687,0.169517688357508,-0.014889643451611,39
"1144","eriksson_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.024018915072013,0.89182075554741,0.175251248717538,-0.050041935045831,38
"1145","eriksson_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.139544789504993,0.597450710810916,0.261133174774448,-0.0703342611881792,32
"1146","eriksson_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",0.0816221351297859,0.639279904153237,0.172585442330215,0.0273676272822503,39
"1147","eriksson_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_per_cap","ipums_urbanisation",-0.0827118889221417,0.804914342264126,0.331033918229214,-0.063725917060901,28
"1148","eriksson_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_per_cap","Not_Controlling",-0.0120695241684083,0.943991120177523,0.170568569773741,-0.039752964981622,39
"1149","eriksson_tightloose","national_courage","un_edu_primary_enroll","wb_gdp","un_urban_ratio",-0.385796348427242,0.400272302007343,0.434283333011302,0.294048019522423,13
"1150","eriksson_tightloose","national_courage","un_edu_primary_enroll","wb_gdp","wb_urban_density",-0.125668999905806,0.488972894482053,0.179645023234159,0.0254984994618985,39
"1151","eriksson_tightloose","national_courage","un_edu_primary_enroll","wb_gdp","wb_urban_largest_city_ratio",-0.114930351882825,0.53603980250277,0.183784505305886,0.00180765233937563,38
"1152","eriksson_tightloose","national_courage","un_edu_primary_enroll","wb_gdp","wb_urban_big_city_ratio",-0.178112769661401,0.511765275797122,0.267886128051474,-0.0868713368068952,32
"1153","eriksson_tightloose","national_courage","un_edu_primary_enroll","wb_gdp","wb_urban_population_ratio",-0.018248886476469,0.916977461303105,0.173766658267053,0.108273156632398,39
"1154","eriksson_tightloose","national_courage","un_edu_primary_enroll","wb_gdp","ipums_urbanisation",-0.189520295104396,0.581179650945,0.33868723547271,-0.0174653408760181,28
"1155","eriksson_tightloose","national_courage","un_edu_primary_enroll","wb_gdp","Not_Controlling",-0.0950124725248404,0.604766141496337,0.181918908729192,-0.0119029650591611,39
"1156","eriksson_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_per_cap_ppp","un_urban_ratio",-0.378706431016008,0.436362200024649,0.462253884272137,0.223160651930911,13
"1157","eriksson_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",-0.0995861117213532,0.579926400425697,0.178146030516299,0.00724719733847479,38
"1158","eriksson_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.0942031481049741,0.608330338018068,0.182016716919487,-0.00530309436432663,37
"1159","eriksson_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.153471991007937,0.577221134234345,0.271850265228659,-0.114486825418923,31
"1160","eriksson_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.0123755203293671,0.943113636079365,0.172115645201276,0.0992095072856454,38
"1161","eriksson_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.118160236452381,0.736730597338944,0.347048048941194,-0.0709769148292756,27
"1162","eriksson_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",-0.0702368099272166,0.698642717422725,0.179888840677702,-0.0254099151764118,38
"1163","eriksson_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_ppp","un_urban_ratio",-0.428205851670158,0.37594931641967,0.456765211970111,0.260297937075253,13
"1164","eriksson_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_ppp","wb_urban_density",-0.0437226684759343,0.800434932718693,0.171575033859409,-0.0152751395744091,38
"1165","eriksson_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.0346101139689357,0.846128926411796,0.176907091681813,-0.0408941845078403,37
"1166","eriksson_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",-0.176447688484579,0.509932863496686,0.264088089398922,-0.0482374716662102,31
"1167","eriksson_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_ppp","wb_urban_population_ratio",0.0671102506730134,0.70426818435976,0.175280120924064,0.0281781428938521,38
"1168","eriksson_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_ppp","ipums_urbanisation",-0.0965056511090848,0.781219528399699,0.343248187624177,-0.0738358704739717,27
"1169","eriksson_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_ppp","Not_Controlling",-0.0243514696197561,0.888224954929577,0.171963250649553,-0.0288840150621132,38
"1170","eriksson_tightloose","national_courage","un_edu_primary_enroll","Not_Controlling","un_urban_ratio",-0.340393485054957,0.450753946505739,0.431776774756011,0.294424474128017,13
"1171","eriksson_tightloose","national_courage","un_edu_primary_enroll","Not_Controlling","wb_urban_density",-0.0318819417359079,0.850528900453585,0.167938448688953,0.00169084287619381,39
"1172","eriksson_tightloose","national_courage","un_edu_primary_enroll","Not_Controlling","wb_urban_largest_city_ratio",-0.0184140002049773,0.915847680106272,0.17297588955088,-0.0270591485121212,38
"1173","eriksson_tightloose","national_courage","un_edu_primary_enroll","Not_Controlling","wb_urban_big_city_ratio",-0.133726937341033,0.613795067764455,0.262021512910239,-0.0780739154165251,32
"1174","eriksson_tightloose","national_courage","un_edu_primary_enroll","Not_Controlling","wb_urban_population_ratio",0.0914045620060078,0.598310628504668,0.171918508442753,0.0312521600987327,39
"1175","eriksson_tightloose","national_courage","un_edu_primary_enroll","Not_Controlling","ipums_urbanisation",-0.0580646692608261,0.859989558380655,0.325670518424111,-0.0412481710145736,28
