"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"997","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_tertiary","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.0415051392238696,0.79794194919858,0.160468334234042,0.131855978353578,31
"998","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_tertiary","wb_gdp_ppp","wb_urban_big_city_ratio",-0.0431140642031711,0.768175715166435,0.144745097550705,0.292850748343787,31
"999","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_tertiary","wb_gdp_ppp","wb_urban_population_ratio",-0.0392373135005391,0.807196602186944,0.159208859047837,0.129329022923356,32
"1000","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_tertiary","wb_gdp_ppp","ipums_urbanisation",0.0245710387537237,0.91709671069353,0.233088923478107,0.145358429589707,25
"1001","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_tertiary","wb_gdp_ppp","Not_Controlling",-0.0415919195195571,0.790995948232306,0.155446543384919,0.159860477191984,32
"1003","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_tertiary","Not_Controlling","wb_urban_density",0.249050850015202,0.288802147573599,0.230888574374019,-0.0281839134798787,36
"1004","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_tertiary","Not_Controlling","wb_urban_largest_city_ratio",0.255938824721403,0.281019466670334,0.233273095962285,-0.0179367882936559,35
"1005","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_tertiary","Not_Controlling","wb_urban_big_city_ratio",0.208145649138598,0.347868802484881,0.218367981013713,0.109334337518334,35
"1006","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_tertiary","Not_Controlling","wb_urban_population_ratio",0.251918776749215,0.287159263079982,0.232738556024298,-0.02866348061347,36
"1007","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_tertiary","Not_Controlling","ipums_urbanisation",-0.162799935553975,0.458099905543995,0.215720763898847,0.103796664890626,27
"1008","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_tertiary","Not_Controlling","Not_Controlling",0.247615361572189,0.284019097009804,0.227367168318786,0.00185990101163913,36
"1010","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","oecd_gdp","wb_urban_density",0.118638546645588,0.704008217922947,0.309307615471717,0.114246955537305,35
"1011","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","oecd_gdp","wb_urban_largest_city_ratio",0.0664489618319745,0.832986287982137,0.312287727553096,0.116125977726834,34
"1012","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","oecd_gdp","wb_urban_big_city_ratio",-0.0345849029137464,0.912625243927005,0.312450296562019,0.161300004762625,34
"1013","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","oecd_gdp","wb_urban_population_ratio",0.093706390116788,0.761620832298654,0.306100924637287,0.108544575920109,35
"1014","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","oecd_gdp","ipums_urbanisation",-0.318163981553588,0.164954804734113,0.221499494669025,0.0648596848333981,27
"1015","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","oecd_gdp","Not_Controlling",0.0892705615788412,0.769116722048896,0.301472305217382,0.133804560609542,35
"1017","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","oecd_gdp_per_cap","wb_urban_density",0.0587780574991296,0.851565721041396,0.31112094560376,0.244796259436894,32
"1018","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","oecd_gdp_per_cap","wb_urban_largest_city_ratio",-0.00475501543717697,0.988005196123006,0.313261225274765,0.257864693552011,31
"1019","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.0748668857118702,0.815357413656427,0.317364859822952,0.276696664239228,31
"1020","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","oecd_gdp_per_cap","wb_urban_population_ratio",0.0326448392661121,0.91691450437466,0.310011248842152,0.235290682194446,32
"1021","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","oecd_gdp_per_cap","ipums_urbanisation",-0.338979073623055,0.0807237095497488,0.183754661906358,0.409502836843711,24
"1022","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","oecd_gdp_per_cap","Not_Controlling",0.0329816859506075,0.914511509851098,0.304473580031045,0.262290057914172,32
"1024","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","un_gdp_per_cap","wb_urban_density",0.29177144189611,0.412696328351388,0.350466853094923,0.242751645012398,31
"1025","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","un_gdp_per_cap","wb_urban_largest_city_ratio",0.23135126016788,0.534355613590248,0.367174150129905,0.225407267743126,30
"1026","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","un_gdp_per_cap","wb_urban_big_city_ratio",0.14534390309414,0.698686163501063,0.371172613186419,0.248642817847289,30
"1027","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","un_gdp_per_cap","wb_urban_population_ratio",0.27052790320427,0.454528439123258,0.356306506195976,0.219000042236498,31
"1028","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","un_gdp_per_cap","ipums_urbanisation",-0.0369271836521723,0.868853836981169,0.220642861089554,0.328491090850805,24
"1029","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","un_gdp_per_cap","Not_Controlling",0.268967828553093,0.446788711995484,0.348380170289187,0.247850285981445,31
"1031","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","wb_gdp_per_cap","wb_urban_density",0.138049728040906,0.664764300926352,0.315423513746094,0.101560303994435,35
"1032","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.0715011850644405,0.824588472505903,0.319684107528385,0.100290739570316,34
"1033","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.0238106454809626,0.940430159112077,0.315875787566504,0.154731782816819,34
"1034","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","wb_gdp_per_cap","wb_urban_population_ratio",0.104699187448343,0.739765037440165,0.312296148666121,0.0909410170657146,35
"1035","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","wb_gdp_per_cap","ipums_urbanisation",-0.298316758115176,0.206843869952685,0.229362712590068,0.0283412603908525,27
"1036","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","wb_gdp_per_cap","Not_Controlling",0.103205363836718,0.73918147074092,0.307216276894409,0.1195012970336,35
"1038","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","wb_gdp","wb_urban_density",0.285941436188444,0.380947510405282,0.321555810932186,0.160053343988352,35
"1039","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","wb_gdp","wb_urban_largest_city_ratio",0.249254232812574,0.448979209286591,0.324754503720182,0.175062336991017,34
"1040","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","wb_gdp","wb_urban_big_city_ratio",0.133149439911137,0.688598232071925,0.328930095531067,0.200505740527693,34
"1041","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","wb_gdp","wb_urban_population_ratio",0.272754180501812,0.400810280906839,0.32002788041407,0.156741800313116,35
"1042","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","wb_gdp","ipums_urbanisation",-0.0433313971873706,0.851602510811174,0.228917747950138,0.232897560845761,27
"1043","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","wb_gdp","Not_Controlling",0.263420297721241,0.408559940889759,0.314421586003412,0.18050815436021,35
"1045","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","wb_gdp_per_cap_ppp","wb_urban_density",0.0579286140648842,0.8100444576649,0.238558658688926,0.195662325619265,31
"1046","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.043631598014402,0.860955894594258,0.246544409712567,0.182109608081405,30
"1047","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.031687420339944,0.9007207436113,0.251438985049886,0.205817525337434,30
"1048","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.0431988816290222,0.858972941516956,0.240724836583281,0.178351912574476,31
"1049","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.0784420267923083,0.771620415903783,0.26660857631312,0.108956241750832,25
"1050","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","wb_gdp_per_cap_ppp","Not_Controlling",0.0451765919432773,0.849779236939672,0.236247056030035,0.207431075518093,31
"1052","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","wb_gdp_ppp","wb_urban_density",-0.091148346506526,0.73565279712511,0.267096033009707,-0.0582288339142911,31
"1053","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.119438919217771,0.668033234948972,0.275224607206779,-0.0778590996258175,30
"1054","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","wb_gdp_ppp","wb_urban_big_city_ratio",-0.20822988474578,0.457486201944107,0.275914640258054,-0.0255845423437648,30
"1055","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","wb_gdp_ppp","wb_urban_population_ratio",-0.102905731606752,0.701579997469228,0.26560049981048,-0.0531717157808513,31
"1056","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","wb_gdp_ppp","ipums_urbanisation",-0.222924422082325,0.427771947270259,0.27539622984557,-0.0371232047163119,25
"1057","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","wb_gdp_ppp","Not_Controlling",-0.110836235066695,0.678799411791789,0.264760687239086,-0.0476113840530592,31
"1059","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","Not_Controlling","wb_urban_density",0.085306206373731,0.784505276043678,0.309265322342656,0.106356828020764,35
"1060","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","Not_Controlling","wb_urban_largest_city_ratio",0.0246499171886152,0.937033427968127,0.309422993683634,0.116327551204016,34
"1061","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","Not_Controlling","wb_urban_big_city_ratio",-0.0706694561990162,0.821727138649027,0.310898971832773,0.15918265929743,34
"1062","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","Not_Controlling","wb_urban_population_ratio",0.0569175197343508,0.85379716177919,0.30630602511817,0.0978507642762642,35
"1063","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","Not_Controlling","ipums_urbanisation",-0.354656851979163,0.131149540724332,0.22656250037136,0.0101641592652344,27
"1064","GLOBE_future_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","Not_Controlling","Not_Controlling",0.0560822649466306,0.853601468251064,0.301481359193866,0.125616667954822,35
"1066","GLOBE_future_orientation_societal_values","national_courage","un_edu_primary_complete","oecd_gdp","wb_urban_density",-0.0606121864855684,0.776919107304324,0.211310228751309,-0.0781163079025753,27
"1067","GLOBE_future_orientation_societal_values","national_courage","un_edu_primary_complete","oecd_gdp","wb_urban_largest_city_ratio",-0.0544690393314995,0.804006844606902,0.216728662798389,-0.0897457369349788,26
"1068","GLOBE_future_orientation_societal_values","national_courage","un_edu_primary_complete","oecd_gdp","wb_urban_big_city_ratio",-0.0423331382204628,0.843471578036181,0.211757459777316,-0.0373732911849181,26
"1069","GLOBE_future_orientation_societal_values","national_courage","un_edu_primary_complete","oecd_gdp","wb_urban_population_ratio",-0.0594538166895664,0.779403708659644,0.209673916097693,-0.0636327287663441,27
"1070","GLOBE_future_orientation_societal_values","national_courage","un_edu_primary_complete","oecd_gdp","ipums_urbanisation",-0.210931543129809,0.38919676724659,0.238697442343711,0.173807034854507,22
