"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"1005","eriksson_tightloose","national_courage","oecd_edu_population_to_tertiary","Not_Controlling","wb_urban_big_city_ratio",0.0850696606691561,0.618466632111259,0.168770172405937,-0.0774627493756836,30
"1006","eriksson_tightloose","national_courage","oecd_edu_population_to_tertiary","Not_Controlling","wb_urban_population_ratio",0.122625973361914,0.325810601193218,0.122755365607984,0.116728597584682,34
"1007","eriksson_tightloose","national_courage","oecd_edu_population_to_tertiary","Not_Controlling","ipums_urbanisation",0.110979275525259,0.615978424139821,0.217820400182585,-0.0157692713705266,24
"1008","eriksson_tightloose","national_courage","oecd_edu_population_to_tertiary","Not_Controlling","Not_Controlling",0.110498881631854,0.408121122368573,0.131767965319197,-0.0194522180316568,34
"1010","eriksson_tightloose","national_courage","oecd_edu_population_to_secondary","oecd_gdp","wb_urban_density",-0.111907414513565,0.531168205739034,0.17648483342004,0.159310375876063,33
"1011","eriksson_tightloose","national_courage","oecd_edu_population_to_secondary","oecd_gdp","wb_urban_largest_city_ratio",-0.0979639150817032,0.588041571940566,0.178692690186448,0.142722750725018,32
"1012","eriksson_tightloose","national_courage","oecd_edu_population_to_secondary","oecd_gdp","wb_urban_big_city_ratio",0.0464211858852804,0.828648506927338,0.212153418365791,0.203505706127736,29
"1013","eriksson_tightloose","national_courage","oecd_edu_population_to_secondary","oecd_gdp","wb_urban_population_ratio",0.0511571085071478,0.746312169331492,0.156579544117066,0.32917907211042,33
"1014","eriksson_tightloose","national_courage","oecd_edu_population_to_secondary","oecd_gdp","ipums_urbanisation",-0.059688925640292,0.795867414801662,0.227507697023079,-0.0442749320804539,24
"1015","eriksson_tightloose","national_courage","oecd_edu_population_to_secondary","oecd_gdp","Not_Controlling",-0.0559704415502327,0.747649257120095,0.172312386060927,0.143230459537306,33
"1017","eriksson_tightloose","national_courage","oecd_edu_population_to_secondary","oecd_gdp_per_cap","wb_urban_density",-0.13799869204828,0.453634040991219,0.181391354895408,0.13227211018853,31
"1018","eriksson_tightloose","national_courage","oecd_edu_population_to_secondary","oecd_gdp_per_cap","wb_urban_largest_city_ratio",-0.136267897518291,0.478479390070574,0.189381109728925,0.0997580482326351,30
"1019","eriksson_tightloose","national_courage","oecd_edu_population_to_secondary","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.0263217108780705,0.907107454259104,0.222990671204986,0.11907235260901,27
"1020","eriksson_tightloose","national_courage","oecd_edu_population_to_secondary","oecd_gdp_per_cap","wb_urban_population_ratio",-0.00881047342414653,0.956494038480904,0.159951255034591,0.28819463967338,31
"1021","eriksson_tightloose","national_courage","oecd_edu_population_to_secondary","oecd_gdp_per_cap","ipums_urbanisation",-0.13676495238249,0.514944501684085,0.20564819910093,-0.00315838195659435,22
"1022","eriksson_tightloose","national_courage","oecd_edu_population_to_secondary","oecd_gdp_per_cap","Not_Controlling",-0.072444885135274,0.68644177913269,0.177531406101077,0.105288206338544,31
"1024","eriksson_tightloose","national_courage","oecd_edu_population_to_secondary","un_gdp_per_cap","wb_urban_density",-0.107532905210195,0.649696300240453,0.233667372676908,0.0617689944370199,28
"1025","eriksson_tightloose","national_courage","oecd_edu_population_to_secondary","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.191434012507792,0.439511148965204,0.243155173786547,0.101988003021308,27
"1026","eriksson_tightloose","national_courage","oecd_edu_population_to_secondary","un_gdp_per_cap","wb_urban_big_city_ratio",0.0514417169071624,0.843955045228347,0.257968916423331,0.248935282425534,25
"1027","eriksson_tightloose","national_courage","oecd_edu_population_to_secondary","un_gdp_per_cap","wb_urban_population_ratio",-0.0465784561529216,0.800502870845577,0.182204889748053,0.4020450953234,28
"1028","eriksson_tightloose","national_courage","oecd_edu_population_to_secondary","un_gdp_per_cap","ipums_urbanisation",0.177604751321207,0.564369268304233,0.301758216430043,-0.0701370494350495,21
"1029","eriksson_tightloose","national_courage","oecd_edu_population_to_secondary","un_gdp_per_cap","Not_Controlling",-0.0652659841038363,0.775921324525358,0.226724296248482,0.0734548183548952,28
"1031","eriksson_tightloose","national_courage","oecd_edu_population_to_secondary","wb_gdp_per_cap","wb_urban_density",-0.117430321751233,0.521621039436596,0.180937980927914,0.148583336985904,33
"1032","eriksson_tightloose","national_courage","oecd_edu_population_to_secondary","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.0963954632874134,0.598400146881027,0.180857707468262,0.140173871005487,32
"1033","eriksson_tightloose","national_courage","oecd_edu_population_to_secondary","wb_gdp_per_cap","wb_urban_big_city_ratio",0.0422277422470846,0.845785443172315,0.214775384619328,0.200276159261547,29
"1034","eriksson_tightloose","national_courage","oecd_edu_population_to_secondary","wb_gdp_per_cap","wb_urban_population_ratio",0.0468716465977669,0.769166455375354,0.158174875789334,0.329977481974637,33
"1035","eriksson_tightloose","national_courage","oecd_edu_population_to_secondary","wb_gdp_per_cap","ipums_urbanisation",-0.0671336287432671,0.776647343042158,0.233299009645317,-0.0589308905999202,24
"1036","eriksson_tightloose","national_courage","oecd_edu_population_to_secondary","wb_gdp_per_cap","Not_Controlling",-0.0558006807039879,0.753806820192817,0.176243745224787,0.130170025848176,33
"1038","eriksson_tightloose","national_courage","oecd_edu_population_to_secondary","wb_gdp","wb_urban_density",-0.166494803478983,0.411659834162243,0.19977237420215,0.155669375670024,33
"1039","eriksson_tightloose","national_courage","oecd_edu_population_to_secondary","wb_gdp","wb_urban_largest_city_ratio",-0.186603819859748,0.366856113716306,0.203319101499273,0.164917752795704,32
"1040","eriksson_tightloose","national_courage","oecd_edu_population_to_secondary","wb_gdp","wb_urban_big_city_ratio",0.000118339784810912,0.999597565747759,0.232195225309219,0.20461154399733,29
"1041","eriksson_tightloose","national_courage","oecd_edu_population_to_secondary","wb_gdp","wb_urban_population_ratio",-0.0652021312221974,0.693847356932617,0.163936790292608,0.389277463745642,33
"1042","eriksson_tightloose","national_courage","oecd_edu_population_to_secondary","wb_gdp","ipums_urbanisation",-0.13432339527991,0.628863397616986,0.27342163703291,-0.0604619705036384,24
"1043","eriksson_tightloose","national_courage","oecd_edu_population_to_secondary","wb_gdp","Not_Controlling",-0.0969542225640196,0.622366287684208,0.194758279873391,0.135562863947165,33
"1045","eriksson_tightloose","national_courage","oecd_edu_population_to_secondary","wb_gdp_per_cap_ppp","wb_urban_density",-0.0933127548794801,0.679728972214148,0.223284766714535,0.0461744611312547,29
"1046","eriksson_tightloose","national_courage","oecd_edu_population_to_secondary","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.170496007602002,0.455357056768652,0.224529414209857,0.112767641585594,28
"1047","eriksson_tightloose","national_courage","oecd_edu_population_to_secondary","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.0835011944882441,0.749317317207475,0.257736153902999,0.223650441089893,25
"1048","eriksson_tightloose","national_courage","oecd_edu_population_to_secondary","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.0118343015567669,0.948281121107598,0.180545706180751,0.365014705119952,29
"1049","eriksson_tightloose","national_courage","oecd_edu_population_to_secondary","wb_gdp_per_cap_ppp","ipums_urbanisation",0.173489571567719,0.543028670049341,0.279505497614565,0.014401888879242,22
"1050","eriksson_tightloose","national_courage","oecd_edu_population_to_secondary","wb_gdp_per_cap_ppp","Not_Controlling",-0.0674687458192198,0.758410356675369,0.216970419665534,0.0687679385617276,29
"1052","eriksson_tightloose","national_courage","oecd_edu_population_to_secondary","wb_gdp_ppp","wb_urban_density",-0.0723595257279929,0.72278432514053,0.20159669004648,0.0733261522271115,29
"1053","eriksson_tightloose","national_courage","oecd_edu_population_to_secondary","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.11054777532008,0.593286319084461,0.204104377342309,0.103079291993824,28
"1054","eriksson_tightloose","national_courage","oecd_edu_population_to_secondary","wb_gdp_ppp","wb_urban_big_city_ratio",0.0806037837973391,0.738760626214536,0.238354259622718,0.24994160317488,25
"1055","eriksson_tightloose","national_courage","oecd_edu_population_to_secondary","wb_gdp_ppp","wb_urban_population_ratio",0.0796900606050371,0.650302111943677,0.173583510415227,0.333897648750143,29
"1056","eriksson_tightloose","national_courage","oecd_edu_population_to_secondary","wb_gdp_ppp","ipums_urbanisation",0.209707153483769,0.428924884762506,0.258778581775473,0.0200114979578638,22
"1057","eriksson_tightloose","national_courage","oecd_edu_population_to_secondary","wb_gdp_ppp","Not_Controlling",-0.05175711321587,0.794096249526833,0.196198178742281,0.0967190318890582,29
"1059","eriksson_tightloose","national_courage","oecd_edu_population_to_secondary","Not_Controlling","wb_urban_density",-0.0925831046639148,0.599069590831123,0.174167783579837,0.167396353800866,33
"1060","eriksson_tightloose","national_courage","oecd_edu_population_to_secondary","Not_Controlling","wb_urban_largest_city_ratio",-0.0958592812409883,0.589426186781188,0.175583505298578,0.170869993774815,32
"1061","eriksson_tightloose","national_courage","oecd_edu_population_to_secondary","Not_Controlling","wb_urban_big_city_ratio",0.0678793232422958,0.745863964789081,0.207136010863379,0.221900141269952,29
"1062","eriksson_tightloose","national_courage","oecd_edu_population_to_secondary","Not_Controlling","wb_urban_population_ratio",0.055904376956023,0.714761211844905,0.151476203095569,0.351640101779166,33
"1063","eriksson_tightloose","national_courage","oecd_edu_population_to_secondary","Not_Controlling","ipums_urbanisation",-0.021720669141443,0.923282527701627,0.222725692603914,-0.0355017402837343,24
"1064","eriksson_tightloose","national_courage","oecd_edu_population_to_secondary","Not_Controlling","Not_Controlling",-0.0375360833257761,0.826684428422887,0.169940923295728,0.152378036825716,33
"1066","eriksson_tightloose","national_courage","un_edu_primary_complete","oecd_gdp","wb_urban_density",-0.0592340454487486,0.728560416036294,0.168304673956067,0.11163538723464,25
"1067","eriksson_tightloose","national_courage","un_edu_primary_complete","oecd_gdp","wb_urban_largest_city_ratio",-0.115831464761414,0.529814224897992,0.180986184903148,0.119019477349143,24
"1068","eriksson_tightloose","national_courage","un_edu_primary_complete","oecd_gdp","wb_urban_big_city_ratio",-0.121807462543913,0.568378701716812,0.209385867725151,0.134146785699779,22
"1069","eriksson_tightloose","national_courage","un_edu_primary_complete","oecd_gdp","wb_urban_population_ratio",-0.00233489420567378,0.988715069288344,0.163029560308932,0.185972945217806,25
"1070","eriksson_tightloose","national_courage","un_edu_primary_complete","oecd_gdp","ipums_urbanisation",0.168397917463721,0.487980133327317,0.236413902146544,-0.0268429966385368,19
"1071","eriksson_tightloose","national_courage","un_edu_primary_complete","oecd_gdp","Not_Controlling",-0.0479517048908271,0.776977044534417,0.167119201921819,0.119275797915922,25
"1073","eriksson_tightloose","national_courage","un_edu_primary_complete","oecd_gdp_per_cap","wb_urban_density",-0.182630392189342,0.234759065115665,0.148555186839434,0.299901454488049,23
"1074","eriksson_tightloose","national_courage","un_edu_primary_complete","oecd_gdp_per_cap","wb_urban_largest_city_ratio",-0.196894022172444,0.228727937486255,0.157689883473349,0.280758048804379,22
"1075","eriksson_tightloose","national_courage","un_edu_primary_complete","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.290207273222396,0.137543692100439,0.184986069368463,0.330948312030628,20
"1076","eriksson_tightloose","national_courage","un_edu_primary_complete","oecd_gdp_per_cap","wb_urban_population_ratio",-0.150057845398966,0.330095015743946,0.149908145657148,0.328421075273301,23
"1077","eriksson_tightloose","national_courage","un_edu_primary_complete","oecd_gdp_per_cap","ipums_urbanisation",0.071710164321187,0.719592407791899,0.195090685398573,0.15222883069804,17
"1078","eriksson_tightloose","national_courage","un_edu_primary_complete","oecd_gdp_per_cap","Not_Controlling",-0.184499486143224,0.218545020717552,0.14498874708339,0.332247811595447,23
"1079","eriksson_tightloose","national_courage","un_edu_primary_complete","un_gdp_per_cap","un_urban_ratio",-0.761137008418264,0.19416889778263,0.530072247439532,0.356786196893294,12
"1080","eriksson_tightloose","national_courage","un_edu_primary_complete","un_gdp_per_cap","wb_urban_density",-0.153886819563199,0.410215392190452,0.184338767252203,0.0847260800759875,36
"1081","eriksson_tightloose","national_courage","un_edu_primary_complete","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.154481761091984,0.416946384760703,0.187682881638029,0.0770098767767776,35
"1082","eriksson_tightloose","national_courage","un_edu_primary_complete","un_gdp_per_cap","wb_urban_big_city_ratio",-0.538343173193815,0.0692417483935171,0.283042947716711,0.199303051365324,29
"1083","eriksson_tightloose","national_courage","un_edu_primary_complete","un_gdp_per_cap","wb_urban_population_ratio",-0.0618635305632918,0.723050145540822,0.172986131769848,0.230191971762207,36
"1084","eriksson_tightloose","national_courage","un_edu_primary_complete","un_gdp_per_cap","ipums_urbanisation",-0.694224623964897,0.0745478270354177,0.368982996703343,0.190496127562683,25
"1085","eriksson_tightloose","national_courage","un_edu_primary_complete","un_gdp_per_cap","Not_Controlling",-0.154175116314265,0.404793283054098,0.182616261347461,0.101745818109092,36
"1086","eriksson_tightloose","national_courage","un_edu_primary_complete","wb_gdp_per_cap","un_urban_ratio",-0.711299548096467,0.206947057171659,0.517991824785627,0.329004443954758,13
"1087","eriksson_tightloose","national_courage","un_edu_primary_complete","wb_gdp_per_cap","wb_urban_density",-0.0142639808273296,0.936634911115864,0.178016139405878,-0.0154994113428784,37
"1088","eriksson_tightloose","national_courage","un_edu_primary_complete","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.00429089833454983,0.981695929654701,0.185523476925138,-0.0676399118097641,36
"1089","eriksson_tightloose","national_courage","un_edu_primary_complete","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.287640792166743,0.343285605458601,0.29775784656552,0.00285368227361416,30
"1090","eriksson_tightloose","national_courage","un_edu_primary_complete","wb_gdp_per_cap","wb_urban_population_ratio",0.10320057751425,0.586618840229079,0.187879603587348,-0.0104513523504817,37
"1091","eriksson_tightloose","national_courage","un_edu_primary_complete","wb_gdp_per_cap","ipums_urbanisation",-0.163339670591379,0.646573487853564,0.351114227789579,-0.0472915380532406,26
