"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"1139","GLOBE_performance_orientation_societal_values","national_courage","un_edu_primary_enroll","un_gdp_per_cap","wb_urban_population_ratio",0.135065099931383,0.222823342401008,0.108642467636002,0.0198476263729745,37
"1140","GLOBE_performance_orientation_societal_values","national_courage","un_edu_primary_enroll","un_gdp_per_cap","ipums_urbanisation",-0.0388092328141226,0.816065766257618,0.164941930857782,-0.11065628225707,28
"1141","GLOBE_performance_orientation_societal_values","national_courage","un_edu_primary_enroll","un_gdp_per_cap","Not_Controlling",0.156041096868023,0.151039992701443,0.106152433959587,0.0232066299138289,37
"1142","GLOBE_performance_orientation_societal_values","national_courage","un_edu_primary_enroll","wb_gdp_per_cap","un_urban_ratio",0.140625704164853,0.698780077588962,0.348709764601431,-0.199559794343725,12
"1143","GLOBE_performance_orientation_societal_values","national_courage","un_edu_primary_enroll","wb_gdp_per_cap","wb_urban_density",0.1236481387732,0.234912875950782,0.102196919661696,0.0651271904468779,38
"1144","GLOBE_performance_orientation_societal_values","national_courage","un_edu_primary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.134089711524915,0.209245224723877,0.104639370016149,0.0255654711126798,37
"1145","GLOBE_performance_orientation_societal_values","national_courage","un_edu_primary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",0.125149267301484,0.262243308421867,0.109598313572828,0.00315328740081566,36
"1146","GLOBE_performance_orientation_societal_values","national_courage","un_edu_primary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",0.095910730498134,0.355911477383874,0.102433915192688,0.0775722977927318,38
"1147","GLOBE_performance_orientation_societal_values","national_courage","un_edu_primary_enroll","wb_gdp_per_cap","ipums_urbanisation",-0.0708048422090659,0.65537724032027,0.156672063451924,-0.0653842982063655,29
"1148","GLOBE_performance_orientation_societal_values","national_courage","un_edu_primary_enroll","wb_gdp_per_cap","Not_Controlling",0.118085340068084,0.262027137763522,0.103533516792329,0.0390521974785492,38
"1149","GLOBE_performance_orientation_societal_values","national_courage","un_edu_primary_enroll","wb_gdp","un_urban_ratio",0.0919370633491905,0.831417335258397,0.416047288071838,-0.463591602136656,12
"1150","GLOBE_performance_orientation_societal_values","national_courage","un_edu_primary_enroll","wb_gdp","wb_urban_density",0.159083714153723,0.138071279632222,0.10467020737895,0.0541488888299678,38
"1151","GLOBE_performance_orientation_societal_values","national_courage","un_edu_primary_enroll","wb_gdp","wb_urban_largest_city_ratio",0.191600150533901,0.0750174615719118,0.104114497281501,0.0718806607120167,37
"1152","GLOBE_performance_orientation_societal_values","national_courage","un_edu_primary_enroll","wb_gdp","wb_urban_big_city_ratio",0.149699185307095,0.191348514784918,0.112069434000029,-0.0207169123667867,36
"1153","GLOBE_performance_orientation_societal_values","national_courage","un_edu_primary_enroll","wb_gdp","wb_urban_population_ratio",0.136182376193359,0.221896520331824,0.109382441154409,0.0109056519475569,38
"1154","GLOBE_performance_orientation_societal_values","national_courage","un_edu_primary_enroll","wb_gdp","ipums_urbanisation",-0.0432089935959952,0.793473347549598,0.163215512362935,-0.0782975568898081,29
"1155","GLOBE_performance_orientation_societal_values","national_courage","un_edu_primary_enroll","wb_gdp","Not_Controlling",0.155920658188066,0.152880246981476,0.106637319157449,0.017873976677709,38
"1156","GLOBE_performance_orientation_societal_values","national_courage","un_edu_primary_enroll","wb_gdp_per_cap_ppp","un_urban_ratio",-0.0020335422881879,0.996065736260519,0.397986792170256,-0.402695116644196,12
"1157","GLOBE_performance_orientation_societal_values","national_courage","un_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",0.121996374687327,0.242844013961307,0.102527633793383,0.0499176538053379,37
"1158","GLOBE_performance_orientation_societal_values","national_courage","un_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.155349135033514,0.147833293536214,0.104663170847657,0.0246657166592162,36
"1159","GLOBE_performance_orientation_societal_values","national_courage","un_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.107390944062782,0.344426855931188,0.111794446980798,-0.049804492617056,35
"1160","GLOBE_performance_orientation_societal_values","national_courage","un_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.100582761036805,0.359037422833455,0.108085839609854,-0.0192546698584748,37
"1161","GLOBE_performance_orientation_societal_values","national_courage","un_edu_primary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.112070049655245,0.477482663079646,0.15519004308831,-0.0498966894738992,28
"1162","GLOBE_performance_orientation_societal_values","national_courage","un_edu_primary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",0.120297434921025,0.265134032977587,0.1061205344713,-0.017920283845406,37
"1163","GLOBE_performance_orientation_societal_values","national_courage","un_edu_primary_enroll","wb_gdp_ppp","un_urban_ratio",0.212442089783762,0.5566623230783,0.344224745016354,-0.11116749546646,12
"1164","GLOBE_performance_orientation_societal_values","national_courage","un_edu_primary_enroll","wb_gdp_ppp","wb_urban_density",0.112711342211783,0.276584910737627,0.101825272218429,0.054163483121995,37
"1165","GLOBE_performance_orientation_societal_values","national_courage","un_edu_primary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",0.123348709720336,0.25345432760891,0.106003817706151,-0.0149110516760524,36
"1166","GLOBE_performance_orientation_societal_values","national_courage","un_edu_primary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",0.113999522210587,0.312126700118039,0.110884978943551,-0.0315943754795778,35
"1167","GLOBE_performance_orientation_societal_values","national_courage","un_edu_primary_enroll","wb_gdp_ppp","wb_urban_population_ratio",0.0867774699089687,0.4023340105874,0.102243431497253,0.0638092326332333,37
"1168","GLOBE_performance_orientation_societal_values","national_courage","un_edu_primary_enroll","wb_gdp_ppp","ipums_urbanisation",-0.12805440497775,0.413080846211528,0.153616346213961,-0.0509447807113235,28
"1169","GLOBE_performance_orientation_societal_values","national_courage","un_edu_primary_enroll","wb_gdp_ppp","Not_Controlling",0.110847292298804,0.295783844715596,0.104340306192565,0.00673768217935877,37
"1170","GLOBE_performance_orientation_societal_values","national_courage","un_edu_primary_enroll","Not_Controlling","un_urban_ratio",0.0758767367328511,0.836782088861362,0.356511919228591,-0.282326277679436,12
"1171","GLOBE_performance_orientation_societal_values","national_courage","un_edu_primary_enroll","Not_Controlling","wb_urban_density",0.130347800512023,0.219679707881901,0.104242281712556,0.0256134748166169,38
"1172","GLOBE_performance_orientation_societal_values","national_courage","un_edu_primary_enroll","Not_Controlling","wb_urban_largest_city_ratio",0.1495951377317,0.161554402137782,0.104467456701721,0.0134166591531526,37
"1173","GLOBE_performance_orientation_societal_values","national_courage","un_edu_primary_enroll","Not_Controlling","wb_urban_big_city_ratio",0.127133850748185,0.266942794622254,0.112523997290868,-0.0509039027660825,36
"1174","GLOBE_performance_orientation_societal_values","national_courage","un_edu_primary_enroll","Not_Controlling","wb_urban_population_ratio",0.105834488847001,0.3265232307057,0.106312359860714,0.00388250408905277,38
"1175","GLOBE_performance_orientation_societal_values","national_courage","un_edu_primary_enroll","Not_Controlling","ipums_urbanisation",-0.0832386619515117,0.599827372194857,0.156638349041025,-0.0708980049082029,29
"1176","GLOBE_performance_orientation_societal_values","national_courage","un_edu_primary_enroll","Not_Controlling","Not_Controlling",0.124774530434145,0.249049934415251,0.106448380162598,-0.0172107117972293,38
"1178","GLOBE_performance_orientation_societal_values","national_courage","un_edu_secondary_enroll","oecd_gdp","wb_urban_density",0.138908648319106,0.248350523825926,0.117634000095455,0.0761309390771377,31
"1179","GLOBE_performance_orientation_societal_values","national_courage","un_edu_secondary_enroll","oecd_gdp","wb_urban_largest_city_ratio",0.146374458168824,0.237370119648183,0.120910687330712,-0.0400644581101752,30
"1180","GLOBE_performance_orientation_societal_values","national_courage","un_edu_secondary_enroll","oecd_gdp","wb_urban_big_city_ratio",0.142571008902493,0.25173416054008,0.121513047878016,-0.0512591011466315,30
"1181","GLOBE_performance_orientation_societal_values","national_courage","un_edu_secondary_enroll","oecd_gdp","wb_urban_population_ratio",0.0947367997906736,0.436746780568591,0.119939244744084,0.0897612032156757,31
"1182","GLOBE_performance_orientation_societal_values","national_courage","un_edu_secondary_enroll","oecd_gdp","ipums_urbanisation",-0.192331462667587,0.286289970151276,0.175302167274237,-0.0503580009126032,24
"1183","GLOBE_performance_orientation_societal_values","national_courage","un_edu_secondary_enroll","oecd_gdp","Not_Controlling",0.147437406270344,0.237796204187488,0.122124041027402,0.00259265372218254,31
"1185","GLOBE_performance_orientation_societal_values","national_courage","un_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_density",0.136080772810855,0.281401991312779,0.123364676206907,0.0507553124414889,28
"1186","GLOBE_performance_orientation_societal_values","national_courage","un_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.144193339099872,0.267842992736945,0.126838657899448,-0.062399389222568,27
"1187","GLOBE_performance_orientation_societal_values","national_courage","un_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.135734067366293,0.301132136262963,0.128183606692645,-0.0832881872226838,27
"1188","GLOBE_performance_orientation_societal_values","national_courage","un_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",0.0807522443846416,0.531487205299646,0.127103864387165,0.0579576253275802,28
"1189","GLOBE_performance_orientation_societal_values","national_courage","un_edu_secondary_enroll","oecd_gdp_per_cap","ipums_urbanisation",-0.228814627976874,0.251836532805826,0.192463805837474,-0.108446098934804,21
"1190","GLOBE_performance_orientation_societal_values","national_courage","un_edu_secondary_enroll","oecd_gdp_per_cap","Not_Controlling",0.14348689091817,0.27892713634449,0.129524090162481,-0.0474834181680479,28
"1191","GLOBE_performance_orientation_societal_values","national_courage","un_edu_secondary_enroll","un_gdp_per_cap","un_urban_ratio",0.187231616129299,0.727360874541866,0.512426409930305,-0.517188358858191,11
"1192","GLOBE_performance_orientation_societal_values","national_courage","un_edu_secondary_enroll","un_gdp_per_cap","wb_urban_density",0.140685398711273,0.176809618373301,0.101862818031965,0.0472252835042808,37
"1193","GLOBE_performance_orientation_societal_values","national_courage","un_edu_secondary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",0.174800721673934,0.0953847252915438,0.101622593848589,0.0557024185486195,36
"1194","GLOBE_performance_orientation_societal_values","national_courage","un_edu_secondary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",0.143122060140622,0.20153466923576,0.109602160284515,-0.0199895163482873,35
"1195","GLOBE_performance_orientation_societal_values","national_courage","un_edu_secondary_enroll","un_gdp_per_cap","wb_urban_population_ratio",0.119075072584074,0.272130720008716,0.1065616779543,0.00737764696475929,37
"1196","GLOBE_performance_orientation_societal_values","national_courage","un_edu_secondary_enroll","un_gdp_per_cap","ipums_urbanisation",-0.0508525567689156,0.763541148713975,0.167044339515571,-0.129969761852021,28
"1197","GLOBE_performance_orientation_societal_values","national_courage","un_edu_secondary_enroll","un_gdp_per_cap","Not_Controlling",0.140047783538848,0.185894906374688,0.103664393243104,0.0132074031420354,37
"1198","GLOBE_performance_orientation_societal_values","national_courage","un_edu_secondary_enroll","wb_gdp_per_cap","un_urban_ratio",0.242897705924652,0.611894891467792,0.457502030680143,-0.188940336910787,12
"1199","GLOBE_performance_orientation_societal_values","national_courage","un_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_density",0.11663459206749,0.250060340868588,0.0996186737546151,0.0734854325305238,38
"1200","GLOBE_performance_orientation_societal_values","national_courage","un_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.135045701502582,0.19709720962392,0.102518034020894,0.0277803744106623,37
"1201","GLOBE_performance_orientation_societal_values","national_courage","un_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",0.126667192457809,0.247674729794813,0.107507306028962,0.00562497146052743,36
"1202","GLOBE_performance_orientation_societal_values","national_courage","un_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",0.0888821232471344,0.386032525971404,0.101176629520593,0.0730642740627049,38
"1203","GLOBE_performance_orientation_societal_values","national_courage","un_edu_secondary_enroll","wb_gdp_per_cap","ipums_urbanisation",-0.0794134484668999,0.619762433773139,0.157976265803039,-0.0771304311767209,29
"1204","GLOBE_performance_orientation_societal_values","national_courage","un_edu_secondary_enroll","wb_gdp_per_cap","Not_Controlling",0.114019421846437,0.267391409964963,0.101118555148056,0.0450536999275644,38
"1205","GLOBE_performance_orientation_societal_values","national_courage","un_edu_secondary_enroll","wb_gdp","un_urban_ratio",0.137646929020081,0.794965163986357,0.509849977796867,-0.466278936668094,12
