"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"1012","hofstede_idv","national_courage","oecd_edu_population_to_secondary","oecd_gdp","wb_urban_big_city_ratio",0.560862707034585,0.0571628157567099,0.284240739302022,0.129656231798803,37
"1013","hofstede_idv","national_courage","oecd_edu_population_to_secondary","oecd_gdp","wb_urban_population_ratio",0.294709814313424,0.194365886476976,0.223077868629741,0.12108641414037,43
"1014","hofstede_idv","national_courage","oecd_edu_population_to_secondary","oecd_gdp","ipums_urbanisation",0.628310391024475,0.0184606077292859,0.247748714832283,0.469859483439079,28
"1015","hofstede_idv","national_courage","oecd_edu_population_to_secondary","oecd_gdp","Not_Controlling",0.341539274727072,0.141001182088129,0.227301341567752,0.0742397691351703,43
"1017","hofstede_idv","national_courage","oecd_edu_population_to_secondary","oecd_gdp_per_cap","wb_urban_density",0.0779837845763949,0.705425896875704,0.204623195104368,0.218094095479108,40
"1018","hofstede_idv","national_courage","oecd_edu_population_to_secondary","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.0400281744849872,0.840143855740826,0.196885760759721,0.328952796543755,38
"1019","hofstede_idv","national_courage","oecd_edu_population_to_secondary","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.303713005614674,0.225522785585329,0.245259081317258,0.279223717332244,34
"1020","hofstede_idv","national_courage","oecd_edu_population_to_secondary","oecd_gdp_per_cap","wb_urban_population_ratio",0.0674211419855476,0.73821045020629,0.200127095021283,0.228333919075031,40
"1021","hofstede_idv","national_courage","oecd_edu_population_to_secondary","oecd_gdp_per_cap","ipums_urbanisation",0.409297686473005,0.127832692696227,0.257645293672171,0.407353974228196,25
"1022","hofstede_idv","national_courage","oecd_edu_population_to_secondary","oecd_gdp_per_cap","Not_Controlling",0.0713171486699025,0.721689384222539,0.198652942403146,0.239081956624998,40
"1024","hofstede_idv","national_courage","oecd_edu_population_to_secondary","un_gdp_per_cap","wb_urban_density",0.0528010818945931,0.799120287944369,0.205813511465396,0.398021917380336,38
"1025","hofstede_idv","national_courage","oecd_edu_population_to_secondary","un_gdp_per_cap","wb_urban_largest_city_ratio",0.0298468838414288,0.885276766240891,0.205166885965036,0.489476658479118,36
"1026","hofstede_idv","national_courage","oecd_edu_population_to_secondary","un_gdp_per_cap","wb_urban_big_city_ratio",0.345788799541936,0.162236297207911,0.24089207617001,0.471992466934026,33
"1027","hofstede_idv","national_courage","oecd_edu_population_to_secondary","un_gdp_per_cap","wb_urban_population_ratio",0.0767444638727765,0.711924779735763,0.206042233781739,0.391902654781468,38
"1028","hofstede_idv","national_courage","oecd_edu_population_to_secondary","un_gdp_per_cap","ipums_urbanisation",0.38511699497109,0.188672718279463,0.282979177682483,0.515404723861469,25
"1029","hofstede_idv","national_courage","oecd_edu_population_to_secondary","un_gdp_per_cap","Not_Controlling",0.0706091613035485,0.729190666635161,0.202278921972365,0.408157300549217,38
"1031","hofstede_idv","national_courage","oecd_edu_population_to_secondary","wb_gdp_per_cap","wb_urban_density",0.307847775887147,0.198208326578413,0.235077700507247,0.0716471197400824,43
"1032","hofstede_idv","national_courage","oecd_edu_population_to_secondary","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.364420096552724,0.127531718174931,0.233617148739955,0.117028006297145,41
"1033","hofstede_idv","national_courage","oecd_edu_population_to_secondary","wb_gdp_per_cap","wb_urban_big_city_ratio",0.520557223914933,0.0752012906554628,0.28305562965519,0.14939000829023,37
"1034","hofstede_idv","national_courage","oecd_edu_population_to_secondary","wb_gdp_per_cap","wb_urban_population_ratio",0.264296768352905,0.242455629394151,0.222592219852124,0.1416024574133,43
"1035","hofstede_idv","national_courage","oecd_edu_population_to_secondary","wb_gdp_per_cap","ipums_urbanisation",0.582046030636654,0.0275043024475407,0.247288822409674,0.487679602092605,28
"1036","hofstede_idv","national_courage","oecd_edu_population_to_secondary","wb_gdp_per_cap","Not_Controlling",0.305067416111136,0.187253566371533,0.227268350546277,0.0953694793735801,43
"1038","hofstede_idv","national_courage","oecd_edu_population_to_secondary","wb_gdp","wb_urban_density",0.0163628924068365,0.936081763694159,0.202691057943883,0.379432779058449,43
"1039","hofstede_idv","national_courage","oecd_edu_population_to_secondary","wb_gdp","wb_urban_largest_city_ratio",-0.0067835046846813,0.973358631226218,0.201714902592348,0.445457127555286,41
"1040","hofstede_idv","national_courage","oecd_edu_population_to_secondary","wb_gdp","wb_urban_big_city_ratio",0.234906139871945,0.337371492226111,0.241181420152656,0.431361125268883,37
"1041","hofstede_idv","national_courage","oecd_edu_population_to_secondary","wb_gdp","wb_urban_population_ratio",0.0160655739264989,0.936064237850858,0.19895342970519,0.382723912325574,43
"1042","hofstede_idv","national_courage","oecd_edu_population_to_secondary","wb_gdp","ipums_urbanisation",0.341049577290733,0.206619817418333,0.262430231355663,0.545818906653446,28
"1043","hofstede_idv","national_courage","oecd_edu_population_to_secondary","wb_gdp","Not_Controlling",0.0117314045935595,0.95275448856619,0.196735159206086,0.395096826930757,43
"1045","hofstede_idv","national_courage","oecd_edu_population_to_secondary","wb_gdp_per_cap_ppp","wb_urban_density",0.113375111803467,0.589674435258341,0.208231872687779,0.401817095547508,39
"1046","hofstede_idv","national_courage","oecd_edu_population_to_secondary","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.132575649396291,0.527226046529996,0.20740049054331,0.479770694866874,37
"1047","hofstede_idv","national_courage","oecd_edu_population_to_secondary","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.380564761492714,0.146658779069303,0.25492430542839,0.472584695609573,33
"1048","hofstede_idv","national_courage","oecd_edu_population_to_secondary","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.133041742238548,0.524027732889303,0.206652358506424,0.404290760023587,39
"1049","hofstede_idv","national_courage","oecd_edu_population_to_secondary","wb_gdp_per_cap_ppp","ipums_urbanisation",0.417714271571497,0.151142002694126,0.280381594187849,0.546429165813967,26
"1050","hofstede_idv","national_courage","oecd_edu_population_to_secondary","wb_gdp_per_cap_ppp","Not_Controlling",0.130528417471296,0.530217921751368,0.205888350983576,0.408570502313037,39
"1052","hofstede_idv","national_courage","oecd_edu_population_to_secondary","wb_gdp_ppp","wb_urban_density",0.379067147652919,0.134768453355907,0.247428371123085,0.0802626873812146,39
"1053","hofstede_idv","national_courage","oecd_edu_population_to_secondary","wb_gdp_ppp","wb_urban_largest_city_ratio",0.461069711361422,0.0738403825334723,0.24947570439857,0.143617522348863,37
"1054","hofstede_idv","national_courage","oecd_edu_population_to_secondary","wb_gdp_ppp","wb_urban_big_city_ratio",0.633140315259788,0.0530108263275846,0.313387940477625,0.166402111144224,33
"1055","hofstede_idv","national_courage","oecd_edu_population_to_secondary","wb_gdp_ppp","wb_urban_population_ratio",0.352381766381701,0.146592191553219,0.237194102013722,0.152737781210459,39
"1056","hofstede_idv","national_courage","oecd_edu_population_to_secondary","wb_gdp_ppp","ipums_urbanisation",0.612033034837977,0.0491716915297829,0.293130851443642,0.44856823141327,26
"1057","hofstede_idv","national_courage","oecd_edu_population_to_secondary","wb_gdp_ppp","Not_Controlling",0.403499912265107,0.107496205309418,0.244261332139782,0.0897588826528716,39
"1059","hofstede_idv","national_courage","oecd_edu_population_to_secondary","Not_Controlling","wb_urban_density",0.352954349717519,0.133329932030226,0.230226190156809,0.0731484791607334,43
"1060","hofstede_idv","national_courage","oecd_edu_population_to_secondary","Not_Controlling","wb_urban_largest_city_ratio",0.38531305575524,0.102722388253267,0.230284302488889,0.128557165126735,41
"1061","hofstede_idv","national_courage","oecd_edu_population_to_secondary","Not_Controlling","wb_urban_big_city_ratio",0.566697771172016,0.0488755538517197,0.277085807707587,0.15549175675197,37
"1062","hofstede_idv","national_courage","oecd_edu_population_to_secondary","Not_Controlling","wb_urban_population_ratio",0.315475169145925,0.157759335995822,0.219032539054267,0.134381900896436,43
"1063","hofstede_idv","national_courage","oecd_edu_population_to_secondary","Not_Controlling","ipums_urbanisation",0.679513740577151,0.0128002993737063,0.252619398853224,0.438840134927332,28
"1064","hofstede_idv","national_courage","oecd_edu_population_to_secondary","Not_Controlling","Not_Controlling",0.3481730452174,0.126206025499262,0.222926359504188,0.0960611495614745,43
"1066","hofstede_idv","national_courage","un_edu_primary_complete","oecd_gdp","wb_urban_density",0.0313516948766391,0.869889452386509,0.189716429551865,0.0930084852560806,34
"1067","hofstede_idv","national_courage","un_edu_primary_complete","oecd_gdp","wb_urban_largest_city_ratio",-0.0154578791121425,0.93957978194817,0.202045037654069,0.110808021378016,32
"1068","hofstede_idv","national_courage","un_edu_primary_complete","oecd_gdp","wb_urban_big_city_ratio",0.167403775468342,0.474394514026141,0.230338340801924,0.140774645539766,29
"1069","hofstede_idv","national_courage","un_edu_primary_complete","oecd_gdp","wb_urban_population_ratio",0.0388740356912775,0.846447425506669,0.198952450824666,0.00781671294789477,34
"1070","hofstede_idv","national_courage","un_edu_primary_complete","oecd_gdp","ipums_urbanisation",0.353541226893093,0.218132400872594,0.277042716276201,0.33928200028539,23
"1071","hofstede_idv","national_courage","un_edu_primary_complete","oecd_gdp","Not_Controlling",0.0418791506136338,0.831491015850606,0.195102431546785,0.0397087456019399,34
"1073","hofstede_idv","national_courage","un_edu_primary_complete","oecd_gdp_per_cap","wb_urban_density",-0.064690006750603,0.659245319053282,0.145024758367086,0.315577733749524,31
"1074","hofstede_idv","national_courage","un_edu_primary_complete","oecd_gdp_per_cap","wb_urban_largest_city_ratio",-0.0800615102075059,0.581669943897286,0.143348344247841,0.394582085832117,29
"1075","hofstede_idv","national_courage","un_edu_primary_complete","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.073959896650708,0.664230134142168,0.167982347884863,0.396092660783093,26
"1076","hofstede_idv","national_courage","un_edu_primary_complete","oecd_gdp_per_cap","wb_urban_population_ratio",-0.061722259123187,0.678563377210195,0.14726263064765,0.296647183919259,31
"1077","hofstede_idv","national_courage","un_edu_primary_complete","oecd_gdp_per_cap","ipums_urbanisation",0.0503783080349842,0.857264417729088,0.275322250545641,0.293844834165991,20
"1078","hofstede_idv","national_courage","un_edu_primary_complete","oecd_gdp_per_cap","Not_Controlling",-0.0642978034673129,0.65993681043877,0.144521241676383,0.320315910412906,31
"1079","hofstede_idv","national_courage","un_edu_primary_complete","un_gdp_per_cap","un_urban_ratio",-0.226046372990642,0.174848630148964,0.158713927685271,0.187954431657331,20
"1080","hofstede_idv","national_courage","un_edu_primary_complete","un_gdp_per_cap","wb_urban_density",-0.00148905901362281,0.988083421566676,0.0992452769651237,0.370604114295423,60
"1081","hofstede_idv","national_courage","un_edu_primary_complete","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.067700782322107,0.472692389185583,0.0935904440408018,0.472751491541925,57
"1082","hofstede_idv","national_courage","un_edu_primary_complete","un_gdp_per_cap","wb_urban_big_city_ratio",0.10825749564114,0.347748225663724,0.114061973011493,0.493398353640449,49
"1083","hofstede_idv","national_courage","un_edu_primary_complete","un_gdp_per_cap","wb_urban_population_ratio",-0.0119288025903598,0.909311354847894,0.104242758431372,0.306167967179853,60
"1084","hofstede_idv","national_courage","un_edu_primary_complete","un_gdp_per_cap","ipums_urbanisation",0.143579877700111,0.324206858629544,0.143397427595674,0.503669125801527,37
"1085","hofstede_idv","national_courage","un_edu_primary_complete","un_gdp_per_cap","Not_Controlling",-0.0143472479482856,0.889987766247039,0.103254388668368,0.316746741717561,60
"1086","hofstede_idv","national_courage","un_edu_primary_complete","wb_gdp_per_cap","un_urban_ratio",-0.117537764152468,0.532005766846223,0.184004085081209,-0.209003412009209,21
"1087","hofstede_idv","national_courage","un_edu_primary_complete","wb_gdp_per_cap","wb_urban_density",0.164132610187036,0.161418645111657,0.115661474115134,0.0509939664719281,61
"1088","hofstede_idv","national_courage","un_edu_primary_complete","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.110298202839878,0.331297230584945,0.112492531848526,0.142941101762529,58
"1089","hofstede_idv","national_courage","un_edu_primary_complete","wb_gdp_per_cap","wb_urban_big_city_ratio",0.287690643004703,0.0499078920002262,0.142778112325596,0.136905615161527,50
"1090","hofstede_idv","national_courage","un_edu_primary_complete","wb_gdp_per_cap","wb_urban_population_ratio",0.115188319170482,0.326835867879968,0.11644971754794,0.0622622138024167,61
"1091","hofstede_idv","national_courage","un_edu_primary_complete","wb_gdp_per_cap","ipums_urbanisation",0.252415091374141,0.123894655039333,0.159866213795391,0.346184768292319,38
"1092","hofstede_idv","national_courage","un_edu_primary_complete","wb_gdp_per_cap","Not_Controlling",0.147857804181352,0.203688149526164,0.114986693749583,0.0468932290401136,61
"1093","hofstede_idv","national_courage","un_edu_primary_complete","wb_gdp","un_urban_ratio",-0.225653283517961,0.167844090969791,0.156194999707517,0.178594818648657,21
"1094","hofstede_idv","national_courage","un_edu_primary_complete","wb_gdp","wb_urban_density",-0.0100088973784386,0.919744080212178,0.0988909084351205,0.377687525245566,61
"1095","hofstede_idv","national_courage","un_edu_primary_complete","wb_gdp","wb_urban_largest_city_ratio",-0.072678866524715,0.450765649373154,0.0956605566794706,0.452588877193478,58
"1096","hofstede_idv","national_courage","un_edu_primary_complete","wb_gdp","wb_urban_big_city_ratio",0.09992721291059,0.390134672331059,0.115156531267026,0.486838971126392,50
"1097","hofstede_idv","national_courage","un_edu_primary_complete","wb_gdp","wb_urban_population_ratio",-0.0181957057938898,0.862597299951535,0.104653256660871,0.304575157266691,61
"1098","hofstede_idv","national_courage","un_edu_primary_complete","wb_gdp","ipums_urbanisation",0.142754968388444,0.318254893111957,0.140871120284771,0.517531605538992,38
"1099","hofstede_idv","national_courage","un_edu_primary_complete","wb_gdp","Not_Controlling",-0.0201293775643743,0.84666254429987,0.103620498578287,0.315665398952489,61
"1100","hofstede_idv","national_courage","un_edu_primary_complete","wb_gdp_per_cap_ppp","un_urban_ratio",-0.15984847818034,0.355701865259567,0.168067282594525,0.00416588423079978,21
"1101","hofstede_idv","national_courage","un_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_density",0.023546492324155,0.829064241012365,0.108543329728884,0.263638768016909,60
"1102","hofstede_idv","national_courage","un_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.0538696691096119,0.616357608160965,0.1068743708729,0.346837631400432,57
"1103","hofstede_idv","national_courage","un_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.123213450192171,0.332354328194409,0.125704421384663,0.401929429070756,49
